ID1,ID2,Distance
BMK383635US2007,BMK383876US2008,0.0138306
BMN090190US2018,BMN090213US2018,0.00282673
BMN090190US2018,BMN090272US2018,0.00353399
BMN090190US2018,BMN090289US2018,0.00352921
BMK383635US2007,BMK383562US2007,0.0149826
BMN090190US2018,BMN090282US2018,0.0035292
BMN090190US2018,BMN090217US2018,0.00459048
BMN090190US2018,BMN090325US2018,0.00388747
BMK383466US2007,BMK384937US2007,0.0113853
BMK383635US2007,BMK383678US2008,0.014968
BMN090190US2018,BMN090321US2018,0.00495207
BMN090190US2018,BMN090313US2018,0.00423958
BMN090190US2018,BMN090328US2018,0.0028243
BMN090190US2018,BMN090298US2018,0.00566185
BMN090190US2018,BMN090222US2018,0.00247189
BMN090190US2018,BMN090309US2018,0.00247189
BMN090190US2018,BMN090280US2018,0.00423977
BMN090190US2018,BMN090310US2018,0.00247189
BMN090416US2018,BMN090415US2018,0.011003
BMN090190US2018,BMN090287US2018,0.00459981
BMN090190US2018,BMN090333US2018,0.00317643
BMN090190US2018,BMN090254US2018,0.00282675
BMN090190US2018,BMN090329US2018,0.00459305
BMN090190US2018,BMN090192US2018,0.00282675
BMN090190US2018,BMN090227US2018,0.0038905
BMN090190US2018,BMN090193US2018,0.0045954
BMN090190US2018,BMN090338US2018,0.00317927
BMN090190US2018,BMN090290US2018,0.00353466
BMN090190US2018,BMN090276US2018,0.00388678
BMN090190US2018,BMN090332US2018,0.00247189
BMN090416US2018,BMK115138US2016,0.00921409
BMN090190US2018,BMN090327US2018,0.00353133
BMN090190US2018,BMN090194US2018,0.00637318
BMN090416US2018,BMN090397US2018,0.0102887
BMN090190US2018,BMK114800US2016,0.00247189
BMN090416US2018,BMN090421US2018,0.00993309
BMN090190US2018,BMN090319US2018,0.00568161
BMN090190US2018,BMN090221US2018,0.00353465
BMK384543US2005,BMK383549US2005,0.0088673
BMN090416US2018,BMN090417US2018,0.0131467
BMN090416US2018,BMN090375US2018,0.0102837
BMN090416US2018,BMN090402US2018,0.0102887
BMN090416US2018,BMN090372US2018,0.0102887
BMN090416US2018,BMN090439US2018,0.0106364
BMN090416US2018,BMN090423US2018,0.00956539
BMN090416US2018,BMN090426US2018,0.0102887
BMN090416US2018,BMN090377US2018,0.00921528
BMN090416US2018,BMN090374US2018,0.0074311
BMN090416US2018,BMN090368US2018,0.0102887
BMN090416US2018,BMN090418US2018,0.0102887
BMN090416US2018,BMN090376US2018,0.00743232
BMN090416US2018,BMN090394US2018,0.0120909
BMN090416US2018,BMN090433US2018,0.00850702
BMN090416US2018,BMN090371US2018,0.00999225
BMN090416US2018,BMN090381US2018,0.0131602
BMN090416US2018,BMN090432US2018,0.00956894
BMN090416US2018,BMN090420US2018,0.0121036
BMN090416US2018,BMN090440US2018,0.0102887
BMN090416US2018,BMN090422US2018,0.0102887
BMN090416US2018,BMN090410US2018,0.00565603
01BMT121359TH-,01BMT121354TH-,0.00708112
82_cpxKU820837MM2013,82_cpxKU820844MM2013,0.012797
01BMT121359TH-,01BMT121353TH-,0.0088609
82_cpxKU820837MM2013,82_cpxKU820836MM2013,0.0117205
01BMT121359TH-,01BMG989494TH2013,0.00105642
01BMT121359TH-,01BMT121358TH-,0.00105642
01BMT121359TH-,01BMT121356TH-,0.0088609
01BMT121359TH-,01BMT121355TH-,0.00140973
BMK383444US2007,BMK384190US2005,0.0138531
BMK383444US2007,BMK383684US2011,0.0113769
BMK383444US2007,BMK384211US2011,0.010297
BMK383444US2007,BMK383766US2011,0.0120935
BMK383444US2007,BMK383592US2011,0.00779783
BMK383444US2007,BMK385428US2007,0.0103193
BMK383444US2007,BMK383555US2009,0.0120923
BMK383444US2007,BMK383516US2015,0.00282689
BMK383444US2007,BMK384038US2014,0.0149994
BMK383444US2007,BMK385238US2009,0.0102979
BMK383444US2007,BMK384254US2014,0.0146393
BMK383444US2007,BMK383402US2011,0.0121016
BMK383444US2007,BMK383772US2014,0.0142633
BMK383444US2007,BMK383610US2005,0.0124698
BMK383444US2007,BMK384607US2011,0.0126113
BMK383444US2007,BMK383388US2011,0.0110324
BMK383444US2007,BMK383617US2009,0.0139077
BMK383444US2007,BMK383834US2011,0.0131873
BMK383444US2007,BMK384457US2018,0.011388
BMK383444US2007,BMK383749US2007,0.00995218
BMK383444US2007,BMK383608US2005,0.0120935
BMK383444US2007,BMK384055US2011,0.0124698
BMK383444US2007,BMK385333US2009,0.0128142
BMK383444US2007,BMK384823US2007,0.0120923
BMK383444US2007,BMK383463US2011,0.0128326
BMN090906DE2018,BMN090938DE2018,0.00886098
BMK383444US2007,BMK383672US2015,0.00282689
BMK383444US2007,BMK383405US2011,0.00993657
BMK383444US2007,BMK385264US2007,0.0124697
BMK383444US2007,BMK385262US2005,0.0149747
BMN090906DE2018,BMN090877DE2018,0.00850366
BMN090906DE2018,BMN090932DE2018,0.00672369
BMK383444US2007,BMK384825US2014,0.014721
BMK383444US2007,BMK384265US2014,0.0110346
BMK383444US2007,BMK383622US2005,0.0110098
BMN090906DE2018,BMN090931DE2018,0.00850366
BMK383444US2007,BMK384880US2015,0.0149994
BMN090906DE2018,BMN090942DE2018,0.00388064
BMK383444US2007,BMK383835US2014,0.0149994
BMK384846US2014,BMK383445US2014,0.00688041
BMK383444US2007,BMK383527US2015,0.0124698
BMK384846US2014,BMK383593US2011,0.00257154
BMK383444US2007,BMK384033US2009,0.0102979
BMK384846US2014,BMK384895US2015,0.0086128
BMK383444US2007,BMK384359US2009,0.012539
BMK384846US2014,BMK385281US2014,0.0133874
BMK383444US2007,BMK383425US2005,0.0121013
BMK384846US2014,BMK383957US2014,0.0133874
BMK384846US2014,BMK384456US2015,0.0142709
BMN090906DE2018,BMN090874DE2018,0.00814616
BMK383444US2007,BMK385548US2015,0.0106772
BMK383444US2007,BMK384845US2011,0.0135451
BMK384846US2014,BMK385240US2014,0.0133874
BMK384846US2014,BMK383420US2005,0.0133825
BMN090906DE2018,BMN090858DE2018,0.00850366
BMN090906DE2018,BMN090881DE2018,0.00850366
BMK384846US2014,BMK383625US2005,0.012523
BMK384846US2014,BMK383602US2018,0.00688041
BMK384846US2014,BMK383784US2011,0.00861274
BMK383444US2007,BMK385534US2015,0.0124698
BMK383444US2007,BMK383623US2005,0.00601583
BMK384846US2014,BMK383810US2009,0.0147191
BMK384846US2014,BMK383472US2014,0.00643888
BMK383444US2007,BMK384969US2018,0.0103029
BMN090906DE2018,BMN090855DE2018,0.0052973
BMK383444US2007,BMK383441US2005,0.0128112
BMK384846US2014,BMK383701US2011,0.00990767
BMK384846US2014,BMK383389US2007,0.0120849
BMK383444US2007,BMK384483US2007,0.0106772
BMK384846US2014,BMK383444US2007,0.0073155
BMK383444US2007,BMK383476US2015,0.0128282
BMK383444US2007,BMK383655US2009,0.0131757
BMK383444US2007,BMK383626US2005,0.0149907
BMK384846US2014,BMK384190US2005,0.0134033
BMK383444US2007,BMK385506US2007,0.0148877
BMK384846US2014,BMK384914US2011,0.0120908
BMK384846US2014,BMK383592US2011,0.00213878
BMK384846US2014,BMK385428US2007,0.00991227
BMN090906DE2018,BMN090854DE2018,0.00636755
BMK384846US2014,BMK383516US2015,0.00688041
BMK383444US2007,BMK385213US2015,0.014614
BMK384846US2014,BMK384038US2014,0.0142997
BMK384846US2014,BMK385238US2009,0.0147115
BMK383444US2007,BMK383640US2015,0.0139102
BMK384846US2014,BMK383402US2011,0.0133986
BMK384846US2014,BMK383772US2014,0.0133874
BMK383444US2007,BMK385463US2015,0.000351718
BMK384846US2014,BMK383610US2005,0.0120849
BMK383444US2007,BMK384306US2014,0.0142633
BMK383444US2007,BMK384704US2015,0.0117328
BMK384846US2014,BMK383388US2011,0.0103444
BMK384846US2014,BMK383617US2009,0.014715
BMN090906DE2018,BMN090910DE2018,0.00850366
BMK383444US2007,BMK384081US2005,0.0102983
BMK383444US2007,BMK383434US2014,0.00282689
BMK383444US2007,BMK383586US2018,0.00282689
BMK384846US2014,BMK383834US2011,0.0103402
BMN090906DE2018,BMN090871DE2018,0.00672369
BMK384846US2014,BMK384457US2018,0.0116493
BMK383444US2007,BMK384736US2015,0.0146393
BMK383444US2007,BMK384963US2015,0.0110306
BMK383444US2007,BMK384992US2007,0.000703652
BMN090906DE2018,BMN090876DE2018,0.00850366
BMK383444US2007,BMK383955US2005,0.0120963
BMN090906DE2018,BMN090912DE2018,0.00886165
BMK384846US2014,BMK384055US2011,0.0120849
BMK383444US2007,BMK384861US2011,0.00993449
BMK384846US2014,BMK385333US2009,0.0138361
BMK383444US2007,BMK383966US2014,0.0125262
BMK383444US2007,BMK384501US2015,0.0135366
BMK383444US2007,BMK385247US2005,0.0110508
BMK384846US2014,BMK383463US2011,0.0125231
BMK383444US2007,BMK383667US2011,0.0120935
BMN090906DE2018,BMN090866DE2018,0.00672369
BMK384846US2014,BMK383672US2015,0.00688041
BMK384846US2014,BMK383405US2011,0.0142669
BMK383444US2007,BMK384022US2014,0.0149843
BMK383444US2007,BMK385061US2009,0.0113927
BMK384846US2014,BMK385264US2007,0.0120848
BMK383444US2007,BMK384674US2015,0.0110346
BMK383444US2007,BMK385157US2011,0.0124698
BMK383444US2007,BMK383418US2007,0.00672389
BMK384846US2014,BMK384265US2014,0.0112214
BMN090906DE2018,BMN090940DE2018,0.00672369
BMK384846US2014,BMK383622US2005,0.0120825
BMK384846US2014,BMK384880US2015,0.0142997
BMK383444US2007,BMK383674US2007,0.0120923
BMK384846US2014,BMK383835US2014,0.0142997
BMK383444US2007,BMK385416US2011,0.0106556
BMK384846US2014,BMK383527US2015,0.0120849
BMK384846US2014,BMK384033US2009,0.0147115
BMK383444US2007,BMK383430US2005,0.0124698
BMK384846US2014,BMK384359US2009,0.0125217
BMK384846US2014,BMK383425US2005,0.00990767
BMK384846US2014,BMK385548US2015,0.0107862
BMK383444US2007,BMK384327US2011,0.0103073
BMN090906DE2018,BMN090885DE2018,0.00885866
BMK383444US2007,BMK384163US2005,0.0124698
BMK384846US2014,BMK385534US2015,0.0120849
BMK383444US2007,BMK383975US2005,0.0133943
BMK383444US2007,BMK383606US2018,0.00282689
BMK383444US2007,BMK383483US2015,0.00282689
BMK384846US2014,BMK385521US2011,0.0142744
BMN090906DE2018,BMN090898DE2018,0.00672369
BMK383444US2007,BMK383633US2005,0.0142698
BMK383444US2007,BMK384278US2014,0.0146313
BMK384846US2014,BMK383623US2005,0.000853863
BMK383444US2007,BMK385305US2011,0.00993303
BMK383444US2007,BMK384728US2015,0.0135359
BMK383444US2007,BMK383412US2005,0.00959234
BMK384846US2014,BMK384969US2018,0.00428324
BMK383444US2007,BMK385457US2011,0.0129223
BMK384846US2014,BMK384483US2007,0.0107862
BMK383444US2007,BMK384145US2014,0.0142633
BMK383444US2007,BMK384269US2014,0.00353485
BMK383444US2007,BMK383587US2009,0.0117623
BMK384846US2014,BMK383626US2005,0.0129597
BMN090906DE2018,BMN090890DE2018,0.00850502
BMK383444US2007,BMK384261US2014,0.0124698
BMK383444US2007,BMK385189US2011,0.00317657
BMK383444US2007,BMK384358US2015,0.0146313
BMK383444US2007,BMK383744US2011,0.014983
BMN090906DE2018,BMN090888DE2018,0.00994192
BMK383444US2007,BMK384020US2009,0.0117518
BMK383444US2007,BMK385254US2011,0.0106556
BMK383444US2007,BMK383440US2007,0.00993705
BMK383444US2007,BMK383972US2014,0.0120923
BMK383444US2007,BMK384691US2015,0.00317658
BMK383444US2007,BMK383616US2005,0.0149975
BMK383444US2007,BMK385008US2014,0.011644
BMK384846US2014,BMK383640US2015,0.0142762
BMK383444US2007,BMK384086US2014,0.0146393
BMN090906DE2018,BMN090889DE2018,0.00672369
BMK384846US2014,BMK385463US2015,0.00731005
BMK384846US2014,BMK384306US2014,0.0133874
BMK383444US2007,BMK383954US2014,0.0142633
BMK383444US2007,BMK384544US2015,0.0146393
BMK383444US2007,BMK385188US2005,0.0024695
BMK383444US2007,BMK384977US2011,0.0129733
BMK383444US2007,BMK385402US2007,0.0110389
BMK384846US2014,BMK384081US2005,0.012517
BMK383444US2007,BMK384536US2015,0.0138946
BMK384846US2014,BMK383434US2014,0.00688041
BMK383444US2007,BMK385150US2018,0.0135408
BMN090906DE2018,BMN090865DE2018,0.00565396
BMK384846US2014,BMK383586US2018,0.00688041
BMN090906DE2018,BMN090933DE2018,0.00850366
BMK384846US2014,BMK384992US2007,0.00731005
BMN090906DE2018,BMN090916DE2018,0.00850366
BMK384846US2014,BMK384861US2011,0.0111985
BMN090906DE2018,BMN090863DE2018,0.0074345
BMN090906DE2018,BMN090859DE2018,0.00778906
BMK384846US2014,BMK385247US2005,0.0112241
BMN090906DE2018,BMN090886DE2018,0.00671715
BMK384846US2014,BMK385061US2009,0.0116576
BMK384846US2014,BMK384674US2015,0.0112214
BMK384846US2014,BMK385157US2011,0.0120849
BMK384846US2014,BMK383418US2007,0.010777
BMK384846US2014,BMK385416US2011,0.0142633
BMK384846US2014,BMK383430US2005,0.0120849
BMK384846US2014,BMK384327US2011,0.0138427
BMK384846US2014,BMK384163US2005,0.0120849
BMK384846US2014,BMK383606US2018,0.00688041
BMK384846US2014,BMK383483US2015,0.00688041
BMK384846US2014,BMK383633US2005,0.00903792
BMN090906DE2018,BMN090902DE2018,0.00850366
BMN090906DE2018,BMN090935DE2018,0.00778906
BMK384846US2014,BMK385305US2011,0.0120708
BMK384846US2014,BMK383412US2005,0.0147318
BMK384846US2014,BMK385457US2011,0.0126315
BMK384846US2014,BMK384145US2014,0.0133874
BMK384846US2014,BMK384269US2014,0.00471819
BMN090906DE2018,BMN090919DE2018,0.00672369
BMK384846US2014,BMK383587US2009,0.0129799
BMK384846US2014,BMK384261US2014,0.0120849
BMN090906DE2018,BMN090901DE2018,0.00850366
BMK384846US2014,BMK385189US2011,0.00861274
BMN090906DE2018,BMN090909DE2018,0.00672369
BMK384846US2014,BMK384020US2009,0.012091
BMK384846US2014,BMK385254US2011,0.0142633
BMK384846US2014,BMK383440US2007,0.0147191
BMN090906DE2018,BMN090869DE2018,0.00672369
BMK384846US2014,BMK385585US2009,0.0116492
BMK384846US2014,BMK384691US2015,0.0086128
BMN090906DE2018,BMN090893DE2018,0.00672413
BMK384846US2014,BMK383954US2014,0.0133874
BMK384846US2014,BMK385188US2005,0.00774577
BMK384846US2014,BMK384977US2011,0.012523
BMK384846US2014,BMK385402US2007,0.0107862
BMT155104CH-,BMT155043CH-,0.0021375
BKJ140266KR1992,BHQ026594KR1992,0.0138673
BMT155104CH-,BMT155093CH-,0.0142206
BMT155104CH-,BMT155357CH-,0.0012816
BMT155104CH-,BMT155103CH-,0.00342192
BMT155104CH-,BMT155149CH-,0.0012812
BMT155104CH-,BMT155037CH-,0.00600574
BMT155104CH-,BMT155137CH-,0.00514389
BKJ140266KR1992,BHQ026570KR1992,0.0149477
BKJ140266KR1992,BHQ026599KR1992,0.0138797
BKJ140266KR1992,BMN043588KR1992,0.0135102
BMT155104CH-,BMT155066CH-,0.00299341
BKJ140266KR1992,BHQ026550KR1992,0.0135102
BKJ140266KR1992,BMN043581KR1993,0.0142178
BKJ140266KR1992,BHQ026575KR1992,0.0127947
01_AEMK272691TH2010,01_AEMK272695TH2010,0.000351955
01_AEMK272691TH2010,01_AEMK272530TH2010,0
BKJ140266KR1992,BMN043587KR1992,0.014948
BKJ140266KR1992,BMK577478KR1993,0.0138657
01_AEMK272691TH2010,01_AEMG989569TH2010,0
01_AEMK272691TH2010,01_AEMK272538TH2010,0
01_AEMK272691TH2010,01_AEMK272690TH2010,0
01_AEMK272691TH2010,01_AEMK272534TH2010,0
01_AEMK272691TH2010,01_AEMK272533TH2010,0.000351953
02A1MT222943PK2015,02A1KX232629PK2015,0.0113709
BMT155093CH-,BMT155357CH-,0.0147027
BMK383595US2007,BMK383431US2015,0.0142509
BMT155093CH-,BMT155103CH-,0.0147207
BMT155093CH-,BMT155149CH-,0.0146872
BMK383595US2007,BMK383635US2007,0.0138751
BMK383595US2007,BMK385573US2012,0.0142638
BMK383595US2007,BMK384866US2010,0.0142453
BMK383595US2007,BMK383566US2007,0.0113649
BMK383595US2007,BMK383660US2007,0.0146126
BMK383595US2007,BMK385413US2007,0.013826
BMT155093CH-,BMT155066CH-,0.0147127
BMK383595US2007,BMK384322US2007,0.0147036
BMK383595US2007,BMK383657US2007,0.0145943
BMK383595US2007,BMK383634US2007,0.0142484
BMK383595US2007,BMK383876US2008,0.00859737
BMK383595US2007,BMK383562US2007,0.0146056
BMK383595US2007,BMK383678US2008,0.0138733
ACDMN791777KE-,ACDMN791762KE-,0.00105679
08_BCJQ302608CN2009,08_BCJQ302636CN2009,0.00246694
ACDMN791777KE-,ACDMN791788KE-,0.000704096
ACDMN791778KE-,ACDMN791776KE-,0.000351832
ACDMN791778KE-,ACDMN791784KE-,0.000351832
ACDMN791778KE-,ACDMN791798KE-,0.00211544
ACDMN791778KE-,ACDMN791777KE-,0.00105679
ACDMN791778KE-,ACDMN791762KE-,0.000704095
ACDMN791778KE-,ACDMN791788KE-,0.000351832
ACDMN791777KE-,ACDMN791783KE-,0.000704096
01_AEMK272489TH2009,01_AEMK272486TH2009,0
ACDMN791777KE-,ACDMN791786KE-,0.00105679
ACDMN791777KE-,ACDMN791789KE-,0.0021149
ACDMN791778KE-,ACDMN791783KE-,0.000351832
01_AEMK272489TH2009,01_AEMK272491TH2009,0.000351833
ACDMN791778KE-,ACDMN791786KE-,0.000704095
ACDMN791778KE-,ACDMN791789KE-,0.00176154
01_AEMK272489TH2009,01_AEMK272498TH2009,0
01_AEMK272489TH2009,01_AEMK272499TH2009,0
ACDMN791778KE-,ACDMN791772KE-,0.000351832
ACDMN791778KE-,ACDMN791770KE-,0.000351956
ACDMN791778KE-,ACDMN791758KE-,0.000351953
ACDMN791778KE-,ACDMN791760KE-,0.000351832
ACDMN791777KE-,ACDMN791772KE-,0.000704096
01_AEMK272489TH2009,01_AEMK272484TH2009,0.000351833
ACDMN791777KE-,ACDMN791770KE-,0.000704344
ACDMN791777KE-,ACDMN791758KE-,0.00140874
ACDMN791777KE-,ACDMN791760KE-,0.000704096
BMH843782US2013,BKY766150US2013,0
BMH843782US2013,BMH843764US2013,0
BMK169570US2018,BMK169584US2018,0.0142267
BMK383437US2010,BMK384089US2010,0.0135194
BMK383437US2010,BMK384040US2012,0.0128226
BMH843782US2013,BMH843776US2013,0
BMK169570US2018,BMK169589US2018,0
BMK383437US2010,BMK384379US2010,0.0142402
BMK383437US2010,BMK384745US2018,0.0128089
BMK169570US2018,BMK169606US2018,0.0135357
BMH843782US2013,BMH843779US2013,0
BMH843782US2013,BMH843785US2013,0
CKM050573ZM2005,CKM050572ZM2005,0.0042355
BMK169570US2018,BMK169603US2018,0.0128055
BMH843782US2013,BMH843742US2013,0
BMH843782US2013,BMH843778US2013,0
BMK169570US2018,BMK169611US2018,0.0146252
BMH843782US2013,BMH843774US2013,0
BMH843782US2013,BMH843768US2013,0
BMH843782US2013,BMH843788US2013,0
BMK169570US2018,BMK169609US2018,0.012799
BMH843782US2013,BMH843762US2013,0
BMH843782US2013,BMH843784US2013,0
BMK169570US2018,BMK169590US2018,0.0142306
BMH843782US2013,BMH843780US2013,0
BMH843782US2013,BMH843772US2013,0
01BMN792210TH-,01BMN792183TH-,0
BMK169570US2018,BMK169652US2018,0.0120813
CMK458031BW-,CMK457974BW-,0.000352206
CMK458031BW-,CMK458008BW-,0
CMK458031BW-,CMK458016BW-,0.00196117
CMK458031BW-,CMK457995BW-,0
01BMN792210TH-,01BMN792189TH-,0.000704102
CMK458031BW-,CMK457969BW-,0
CMK458031BW-,CMK458015BW-,0
01BMN792210TH-,01BMN792217TH-,0.00176189
01BMN792210TH-,01BMN792201TH-,0.000351834
01BMN792210TH-,01BMN792205TH-,0.00105606
01BMN792210TH-,01BMN792214TH-,0.00105602
01BMN792210TH-,01BMN792206TH-,0
01BMN792210TH-,01BMN792199TH-,0
A1MN791860TZ-,A1MN791853TZ-,0
A1MN791860TZ-,A1MN791851TZ-,0.000352586
01BMN792210TH-,01BMN792207TH-,0.000351834
A1MN791860TZ-,A1MN791846TZ-,0
CMK458031BW-,CMK458036BW-,0
01BMN792210TH-,01BMN792202TH-,0
CMK458031BW-,CMK457991BW-,0.00035209
CMK458031BW-,CMK458042BW-,0
01BMN792210TH-,01BMN792181TH-,0
CMK458031BW-,CMK458007BW-,0.00105679
CMK458031BW-,CMK457972BW-,0.000352206
A1MN791860TZ-,A1MN791854TZ-,0
CMK458031BW-,CMK458140BW-,0.000352206
A1MN791860TZ-,A1MN791869TZ-,0.00105602
CMK458031BW-,CMK458024BW-,0.00105714
CMK458031BW-,CMK458026BW-,0.00396251
CMK458031BW-,CMK458137BW-,0.00035209
CMK458031BW-,CMK458110BW-,0.000704828
A1MN791860TZ-,A1MN791856TZ-,0
CMK458031BW-,CMK458018BW-,0
A1MN791860TZ-,A1MN791871TZ-,0.00105605
01_AEJQ302701CN2009,01_AEJX112822CN2007,0.0128262
CMK458031BW-,CMK458033BW-,0
01_AEJQ302701CN2009,01_AEJQ302753CN2009,0.0138982
A1MN791860TZ-,A1MN791848TZ-,0
CMK458031BW-,CMK457988BW-,0.00105704
A1MN791860TZ-,A1MN791842TZ-,0
A1MN791860TZ-,A1MN791865TZ-,0.000351718
01_AEJQ302701CN2009,01_AEJQ302550CN2009,0.0146588
A1MN791860TZ-,A1MN791855TZ-,0.000351958
A1CDMN791620KE-,A1CDMN791599KE-,0.00105679
A1MN791860TZ-,A1MN791852TZ-,0.000704102
A1CDMN791620KE-,A1CDMN791597KE-,0.00105601
A1MN791860TZ-,A1MN791862TZ-,0.000351834
A1MN791860TZ-,A1MN791840TZ-,0.000351841
A1CDMN791620KE-,A1CDMN791590KE-,0.000704096
A1CDMN791620KE-,A1CDMN791602KE-,0.00140874
A1CDMN791620KE-,A1CDMN791615KE-,0.00105605
01_AEJQ302701CN2009,01_AEJQ302668CN2009,0.0149987
BMT121311TH-,BMT121313TH-,0
A1CDMN791620KE-,A1CDMN791594KE-,0.000704096
BMT121311TH-,BMT121318TH-,0.000351953
BMT121311TH-,BMT121314TH-,0
BMT121311TH-,BMT121316TH-,0
A1CDMN791620KE-,A1CDMN791598KE-,0.00105679
BMT121311TH-,BMT121315TH-,0
BMT121311TH-,BMT121320TH-,0
BMK169593US2018,BMK169617US2018,0.0127976
BMK169593US2018,BMK169601US2018,0
BMK169593US2018,BMK169673US2018,0.0146212
BMK169593US2018,BMK169627US2018,0.0127976
BMK169593US2018,BMK169667US2018,0.0135288
BMT121311TH-,BMT121317TH-,0
BMK169593US2018,BMK169670US2018,0.0135288
BMK169593US2018,BMK169654US2018,0
BMK169593US2018,BMK169648US2018,0
A1CDMN791620KE-,A1CDMN791618KE-,0.000704096
A1CDMN791620KE-,A1CDMN791605KE-,0.000704096
BMK169593US2018,BMK169639US2018,0
BMK169593US2018,BMK169600US2018,0.0127976
BMK169593US2018,BMK169638US2018,0
BMK169593US2018,BMK169603US2018,0.0142336
A1CDMN791620KE-,A1CDMN791595KE-,0.000704096
BMK169593US2018,BMK169634US2018,0.000351833
BMK169593US2018,BMK169668US2018,0.0135288
BMK169593US2018,BMK169661US2018,0
BMK169593US2018,BMK169644US2018,0
BMK169593US2018,BMK169656US2018,0.0131555
BMK169593US2018,BMK169581US2018,0.0106422
BMT155357CH-,BMT155103CH-,0.00299364
BMK169593US2018,BMK169659US2018,0
BMK169593US2018,BMK169649US2018,0
BMT155357CH-,BMT155149CH-,0.000854052
BMT121311TH-,BMT121312TH-,0.000351718
BMK169593US2018,BMK169597US2018,0
BMT121311TH-,BMT121319TH-,0.00105679
BMK169593US2018,BMK169610US2018,0
BMK169593US2018,BMK169640US2018,0
BMT155357CH-,BMT155037CH-,0.00601177
BMK169593US2018,BMK169573US2018,0.0135484
BMK383536US2005,BMK383498US2005,0
BMK383536US2005,BMK383486US2005,0
BMK169593US2018,BMK169658US2018,0
BMK169593US2018,BMK169632US2018,0
BMK383536US2005,BMK383503US2005,0
BMK383536US2005,BMK383485US2005,0
BMK383536US2005,BMK383531US2005,0
BMT155357CH-,BMT155137CH-,0.00471505
BMK383536US2005,BMK383493US2005,0
BMK383536US2005,BMK383522US2005,0
BMK383536US2005,BMK383494US2005,0
BMK383536US2005,BMK383515US2005,0
BMT155357CH-,BMT155066CH-,0.00248798
BMK383536US2005,BMK383552US2005,0
BMK383536US2005,BMK383533US2005,0
BMK383536US2005,BMK383574US2005,0
BMK383536US2005,BMK383502US2005,0
BMK383536US2005,BMK383403US2005,0
BMK383536US2005,BMK383532US2005,0
BMK383536US2005,BMK383547US2005,0
BMK383536US2005,BMK383523US2005,0
BMK383536US2005,BMK383488US2005,0
BMK383536US2005,BMK383509US2005,0
BMK383536US2005,BMK383520US2005,0
BMK169813US2018,BMK169829US2018,0.00993413
BMK169813US2018,BMK169747US2018,0.0120811
