ID1,ID2,Distance
BMN090692US2018,BMN090506US2018,0.00530352
BMN090692US2018,BMN090650US2018,0.00211755
BMN090692US2018,BMN090487US2018,0.00530352
BMN090692US2018,BMN090698US2018,0.00246964
BMN090692US2018,BMN090442US2018,0.00211755
BMN090692US2018,BMN090618US2018,0.00530352
BMN090692US2018,BMN090633US2018,0.00530352
BMN090692US2018,BMN090445US2018,0.00530352
BMN090692US2018,BMN090577US2018,0.00565875
BMN090692US2018,BMN090733US2018,0.00211755
BMN090692US2018,BMN090640US2018,0.00211755
BMN090692US2018,BMN090488US2018,0.00530352
BMN090692US2018,BMN090521US2018,0.00211681
BMN090692US2018,BMN090597US2018,0.00530352
BMN090692US2018,BMN090517US2018,0.00530352
BMN090692US2018,BMN090560US2018,0.00530352
BMN090692US2018,BMN090454US2018,0.00530352
BMN090692US2018,BMN090641US2018,0.00211755
BMN090692US2018,BMN090594US2018,0.00246964
BMN090692US2018,BMN090620US2018,0.00211755
BMN090692US2018,BMN090684US2018,0.00246964
BMN090692US2018,BMN090489US2018,0.00530352
BMN090692US2018,BMN090466US2018,0.00530352
BMN090692US2018,BMN090657US2018,0.00530352
BMN090692US2018,BMN090578US2018,0.00211755
BMN090692US2018,BMN090573US2018,0.00211755
BMN090692US2018,BMN090675US2018,0.00211755
BMK383437US2010,BMK384089US2010,0.0135194
BMN090692US2018,BMN090469US2018,0.00211755
BMN090692US2018,BMN090691US2018,0
BMN090692US2018,BMN090586US2018,0.00211681
BMN090692US2018,BMN090643US2018,0.00246964
BMN090692US2018,BMN090601US2018,0.00530352
BMN090692US2018,BMN090700US2018,0.00246964
BMN090692US2018,BMN090606US2018,0.0024699
BMN090692US2018,BMN090671US2018,0.00282642
BMN090692US2018,BMN090527US2018,0.00530352
BMN090692US2018,BMN090683US2018,0.00247051
BMN090692US2018,BMN090572US2018,0.00211755
BMN090692US2018,BMN090665US2018,0.00530352
BMN090692US2018,BMN090480US2018,0.00211755
BMN090692US2018,BMN090583US2018,0.00211755
BMN090692US2018,BMN090603US2018,0.00211755
BMN090692US2018,BMN090559US2018,0.00211755
BMN090692US2018,BMN090663US2018,0.00246964
BMN090692US2018,BMN090549US2018,0.00530352
BMN090692US2018,BMN090499US2018,0.00211755
BMN090692US2018,BMN090554US2018,0.00211755
BMN090692US2018,BMN090625US2018,0.00530352
BMN090692US2018,BMN090483US2018,0.00530352
BMN090692US2018,BMN090463US2018,0.00530352
BMN090692US2018,BMN090666US2018,0.00211755
BMN090692US2018,BMN090688US2018,0.00672365
BMN090692US2018,BMN090672US2018,0.00672365
BMN090692US2018,BMN090522US2018,0.00211755
BMN090692US2018,BMN090486US2018,0.00530352
BMN090692US2018,BMN090537US2018,0.00530352
BMN090692US2018,BMN090714US2018,0.00211755
BMN090692US2018,BMN090477US2018,0.00530352
BMN090692US2018,BMN090495US2018,0.00530352
BMN090692US2018,BMN090639US2018,0.00211755
BMN090692US2018,BMN090550US2018,0.00530352
CKM050573ZM2005,CKM050572ZM2005,0.0042355
BMN090692US2018,BMN090502US2018,0.00247051
BMN090692US2018,BMN090682US2018,0.00672365
BMN090692US2018,BMN090568US2018,0.00530352
BMN090692US2018,BMN090574US2018,0.00211755
BMN090692US2018,BMN090571US2018,0.00211755
BMN090692US2018,BMN090498US2018,0.00211681
BMN090692US2018,BMN090719US2018,0.00672365
BMN090692US2018,BMN090543US2018,0.00530352
BMN090692US2018,BMN090446US2018,0.00530352
BMN090692US2018,BMN090631US2018,0.00530352
BMN090692US2018,BMN090588US2018,0.00211755
BMN090692US2018,BMN090579US2018,0.00530352
BMN090692US2018,BMN090460US2018,0.00211755
BMN090692US2018,BMN090718US2018,0.00530352
BMN090692US2018,BMN090520US2018,0.00530352
BMN090692US2018,BMN090679US2018,0.00211755
BMN090692US2018,BMN090600US2018,0.00530352
BMN090692US2018,BMN090496US2018,0.00211755
BMN090692US2018,BMN090526US2018,0
BMN090692US2018,BMN090504US2018,0.00211755
BMT155333CH-,BMT155350CH-,0
BMT155333CH-,BMT155340CH-,0
BMT155333CH-,BMT155334CH-,0.0131647
BMT155333CH-,BMT155200CH-,0.0133505
BMT155333CH-,BMT155346CH-,0.0131643
A1MN791860TZ-,A1MN791853TZ-,0
A1MN791860TZ-,A1MN791851TZ-,0.000352586
A1MN791860TZ-,A1MN791846TZ-,0
A1MN791860TZ-,A1MN791854TZ-,0
A1MN791860TZ-,A1MN791869TZ-,0.00105602
A1MN791860TZ-,A1MN791856TZ-,0
A1MN791860TZ-,A1MN791871TZ-,0.00105605
A1MN791860TZ-,A1MN791848TZ-,0
A1MN791860TZ-,A1MN791842TZ-,0
BMT121311TH-,BMT121313TH-,0
BMT121311TH-,BMT121318TH-,0.000351953
BMT121311TH-,BMT121314TH-,0
BMT121311TH-,BMT121316TH-,0
BMT121311TH-,BMT121315TH-,0
BMT121311TH-,BMT121320TH-,0
CMK643610ZA2014,CMK643771ZA2014,0.000351953
BMT121311TH-,BMT121317TH-,0
CMK643610ZA2014,CMK643618ZA2014,0
CMK643610ZA2014,CMK643719ZA2014,0
CMK643610ZA2014,CMK643588ZA2014,0.000351831
CMK643610ZA2014,CMK643797ZA2014,0
CMK643610ZA2014,CMK643779ZA2014,0.000351953
CMK643610ZA2014,CMK643715ZA2014,0
CMK643610ZA2014,CMK643698ZA2014,0.000351831
CMK643610ZA2014,CMK643631ZA2014,0.00140856
CMK643610ZA2014,CMK643687ZA2014,0
CMK643610ZA2014,CMK643611ZA2014,0
BMK383536US2005,BMK383498US2005,0
BMK383536US2005,BMK383486US2005,0
BMK383536US2005,BMK383503US2005,0
BMK383536US2005,BMK383485US2005,0
CMK643610ZA2014,CMK643563ZA2014,0.000351831
BMK383536US2005,BMK383531US2005,0
CMK643610ZA2014,CMK643565ZA2014,0.000351831
CMK643610ZA2014,CMK643619ZA2014,0
CMK643610ZA2014,CMK643794ZA2014,0.000351718
CMK643610ZA2014,CMK643792ZA2014,0
CMK643610ZA2014,CMK643615ZA2014,0.000351831
CMK643610ZA2014,CMK643793ZA2014,0
BMK383536US2005,BMK383493US2005,0
BMK383536US2005,BMK383522US2005,0
BMK383536US2005,BMK383494US2005,0
CMK643610ZA2014,CMK643761ZA2014,0.000351831
BMK383536US2005,BMK383515US2005,0
CMK643610ZA2014,CMK643585ZA2014,0
BMK383536US2005,BMK383552US2005,0
BMK383536US2005,BMK383533US2005,0
BMK383536US2005,BMK383574US2005,0
BMK383536US2005,BMK383502US2005,0
BMK383536US2005,BMK383403US2005,0
BMK383536US2005,BMK383532US2005,0
BMK383536US2005,BMK383547US2005,0
BMK383536US2005,BMK383523US2005,0
BMH663852--,BMH663850--,0.000704093
BMH663852--,BMH663818--,0.0128011
BMH663852--,BMH663874--,0.00957605
BMH663852--,BMH663899--,0.0117212
BMH663852--,BMH663807--,0.0117388
BMH663852--,BMH663886--,0.0106471
BMH663852--,BMH663811--,0.0131592
BMH663852--,BMH663855--,0
BMH663852--,BMH663846--,0.000351832
BMN090839DE2018,BMN090764DE2018,0
BMH663852--,BMH663833--,0.0146101
BMN090839DE2018,BMN090805DE2018,0
BMN090839DE2018,BMN090843DE2018,0.000351717
BMN090839DE2018,BMN090768DE2018,0.000351832
BMN090839DE2018,BMN090756DE2018,0
BMH663852--,BMH663877--,0.013511
BMN090839DE2018,BMN090799DE2018,0
BMN090839DE2018,BMN090786DE2018,0
BMN090839DE2018,BMN090834DE2018,0
BMN090839DE2018,BMN090851DE2018,0
BMH663852--,BMH663842--,0
BMN090839DE2018,BMN090761DE2018,0
BMN090839DE2018,BMN090811DE2018,0
BMH663852--,BMH663898--,0.0124477
BMN090839DE2018,BMN090807DE2018,0
BMN090839DE2018,BMN090841DE2018,0.000351717
BMH663852--,BMH663820--,0.0131618
BMH663852--,BMH663843--,0.000351832
BMH663852--,BMH663801--,0.0124369
BMN090839DE2018,BMN090739DE2018,0.000351832
BMH663852--,BMH663857--,0
BMH663852--,BMH663797--,0.0131664
BMH663852--,BMH663885--,0.0102896
BMN090839DE2018,BMN090844DE2018,0
BMN090839DE2018,BMN090849DE2018,0
BMH663852--,BMH663891--,0.0128002
BMH663852--,BMH663802--,0.0124416
BMH663852--,BMH663895--,0.0110203
BMH663852--,BMH663800--,0.0131592
BMN090839DE2018,BMN090791DE2018,0
BMN090839DE2018,BMN090777DE2018,0
BMN090839DE2018,BMN090767DE2018,0
BMH663852--,BMH663867--,0.00105605
BMN090839DE2018,BMN090823DE2018,0.001771
BMH663852--,BMH663862--,0.00282328
BMH663852--,BMH663876--,0.0117252
BMH663852--,BMH663882--,0
BMH663852--,BMH663912--,0.0110056
BMN090839DE2018,BMN090762DE2018,0.000351947
BMN090839DE2018,BMN090771DE2018,0.000351717
BMN090839DE2018,BMN090776DE2018,0
BMH663852--,BMH663817--,0.0142504
BMN090839DE2018,BMN090763DE2018,0
BMN090839DE2018,BMN090829DE2018,0
BMH663852--,BMH663856--,0.00565123
BMH663852--,BMH663806--,0.0138827
BMH663852--,BMH663803--,0.0138712
BMN090839DE2018,BMN090815DE2018,0.000351717
BMH663852--,BMH663870--,0.00140813
BMN090839DE2018,BMN090808DE2018,0
BMH663852--,BMH663888--,0.010653
BMN090839DE2018,BMN090789DE2018,0.000351947
BMN090839DE2018,BMN090758DE2018,0
BMN090839DE2018,BMN090783DE2018,0
BMH663852--,BMH663824--,0.0113615
BMN090839DE2018,BMN090831DE2018,0.000351717
BMH663852--,BMH663892--,0.00957132
BMH663852--,BMH663839--,0
BMH663852--,BMH663897--,0.0113683
BMH663852--,BMH663822--,0.0128043
BMH663852--,BMH663900--,0.013165
BMH663852--,BMH663798--,0.012796
A1A2DMN791563KE-,A1A2DMN791554KE-,0.000351955
BMN090839DE2018,BMN090850DE2018,0
BMN467317US2016,-MN467341US2016,0.0085991
BMN467317US2016,BMN467334US2016,0
BMN467317US2016,BMN467395US2016,0.0124509
BMN467317US2016,BMN467319US2016,0
BMN467317US2016,-MN467353US2016,0.00816699
BMN467317US2016,BMN467316US2016,0
BMN467317US2016,BMN467366US2016,0.0124469
BMN467317US2016,-MN467364US2016,0.00773207
BMN467317US2016,BMN467323US2016,0
A1A2DMN791563KE-,A1A2DMN791570KE-,0
A1A2DMN791563KE-,A1A2DMN791544KE-,0
BMN467317US2016,BMN467318US2016,0
A1A2DMN791563KE-,A1A2DMN791578KE-,0.000704098
A1A2DMN791563KE-,A1A2DMN791552KE-,0.000351833
BMN467317US2016,BMN467342US2016,0.00814326
A1A2DMN791563KE-,A1A2DMN791574KE-,0.00105605
BMN467317US2016,-MN467377US2016,0.00773207
BMN467317US2016,BMN467344US2016,0.0128056
BMN467317US2016,BMN467328US2016,0.00993298
BMN467317US2016,BMN467355US2016,0.00814966
BMN467317US2016,BMN467308US2016,0.0124469
A1A2DMN791563KE-,A1A2DMN791542KE-,0
A1A2DMN791563KE-,A1A2DMN791546KE-,0.000351718
A1A2DMN791563KE-,A1A2DMN791566KE-,0
BMN792404TH-,BMN792406TH-,0.00105605
BMN792404TH-,BMN792399TH-,0
BMN792404TH-,BMN792382TH-,0
BMN792404TH-,BMN792395TH-,0.000351952
BMN792404TH-,BMN792416TH-,0.0014097
BMN792404TH-,BMN792387TH-,0
BMN792404TH-,BMN792371TH-,0
BMN792404TH-,BMN792403TH-,0
BMN792404TH-,BMN792408TH-,0.00141119
BMN792404TH-,BKP109514TH2010,0.000704102
BMN792404TH-,BMN792388TH-,0
BMN792404TH-,BMN792376TH-,0
BMN090931DE2018,BMN090942DE2018,0.0102937
BMN792404TH-,BMN792393TH-,0
BMN090931DE2018,BMN090874DE2018,0.00105681
BMN090931DE2018,BMN090858DE2018,0
BMN090931DE2018,BMN090881DE2018,0
BMN090931DE2018,BMN090923DE2018,0.0148151
BMN090931DE2018,BMN090855DE2018,0.00671983
BMN090931DE2018,BMN090854DE2018,0.00637109
BMN090931DE2018,BMN090910DE2018,0
BMN090931DE2018,BMN090871DE2018,0.0081471
BMN090931DE2018,BMN090876DE2018,0
BMN090931DE2018,BMN090912DE2018,0.000351834
BMN090931DE2018,BMN090866DE2018,0.0081471
01_AEMT121928TH-,01_AEMT121923TH-,0
BMN090931DE2018,BMN090940DE2018,0.0081471
BMN090931DE2018,BMN090904DE2018,0.0144497
BMN090931DE2018,BMN090885DE2018,0.000351717
BMN090931DE2018,BMN090898DE2018,0.0081471
BMN090931DE2018,BMN090890DE2018,0.00282394
BMN090931DE2018,BMN090888DE2018,0.00141045
BMN090931DE2018,BMN090889DE2018,0.0081471
BMN090931DE2018,BMN090865DE2018,0.00707805
BMN090931DE2018,BMN090933DE2018,0
BMN090931DE2018,BMN090916DE2018,0
BMN090931DE2018,BMN090863DE2018,0.00886745
BMN090931DE2018,BMN090859DE2018,0.000704103
BMN090931DE2018,BMN090886DE2018,0.00672505
BMK385560US2007,BMK385331US2015,0.0124748
BMK385560US2007,BMK383725US2014,0.00995218
BMK385560US2007,BMK384456US2015,0.0124748
BMK385560US2007,BMK383632US2005,0.00247201
BMK385560US2007,BMK383810US2009,0.00959166
BMK385560US2007,BMK383444US2007,0.0146303
BMK385560US2007,BMK383684US2011,0.00673559
BMK385560US2007,BMK384211US2011,0.00995218
BMK385560US2007,BMK383766US2011,0.0117543
BMK385560US2007,BMK383555US2009,0.0117484
BMK385560US2007,BMK385238US2009,0.00995536
BMK385560US2007,BMK384607US2011,0.012265
BMK385560US2007,BMK383617US2009,0.00959307
BMK385560US2007,BMK383608US2005,0.0117542
BMK385560US2007,BMK384823US2007,0.0117484
01_AEMT121928TH-,01_AEMT121920TH-,0
BMK385560US2007,BMK383405US2011,0.0131846
BMK385560US2007,BMK383622US2005,0.0128224
BMK385560US2007,BMK384033US2009,0.00995536
BMK385560US2007,BMK383441US2005,0.0131788
BMK385560US2007,BMK385506US2007,0.0109118
BMK385560US2007,BMK385463US2015,0.0142736
BMK385560US2007,BMK384704US2015,0.0113918
BMK385560US2007,BMK384992US2007,0.0146374
BMK385560US2007,BMK383955US2005,0.00247201
01_AEMN792305TH-,01_AEMN792286TH-,0.00105604
01_AEMN792305TH-,01_AEMN792289TH-,0.00070378
01_AEMN792305TH-,01_AEMN792269TH-,0.00070378
01_AEMN792305TH-,01_AEMN792282TH-,0.00105604
01_AEJQ302629CN2009,01_AEFJ185233VN1998,0.0145986
01_AEMN792305TH-,01_AEMN792303TH-,0.00070378
01_AEMN792305TH-,01_AEMN792279TH-,0.00070378
CMK458058BW-,CMK458040BW-,0.00105792
CMK458058BW-,CMK458050BW-,0.00829437
CMK458058BW-,CMK458064BW-,0.00105792
01_AEJQ901083CN2008,01_AEJQ235011CN2010,0.0149452
01_AEJQ901083CN2008,01_AEJQ901064CN2007,0.0106528
CKM050456ZM2003,CKM050455ZM2003,0
CMK457773BW-,CMK457964BW-,0.00428651
CMK457773BW-,CMK457786BW-,0.00257144
CMK457773BW-,CMK457957BW-,0.00300231
ACDMN791784KE-,ACDMN791798KE-,0.00176188
ACDMN791784KE-,ACDMN791777KE-,0.000704096
ACDMN791784KE-,ACDMN791762KE-,0.000351832
ACDMN791784KE-,ACDMN791788KE-,0
ACDMN791784KE-,ACDMN791783KE-,0
ACDMN791784KE-,ACDMN791786KE-,0.000351832
56_cpxJN882655FR2010,56_cpxKC852174FR2010,0.00282078
ACDMN791784KE-,ACDMN791789KE-,0.00140863
CMN097681ZA2016,CMN097682ZA2016,0.0067249
CMN097681ZA2016,CMN097688ZA2016,0.0081623
CMN097681ZA2016,CMN097689ZA2016,0.00743243
CMN097681ZA2016,CMN097684ZA2016,0.00815632
CMN097681ZA2016,CMN097695ZA2016,0.00636807
CMN097681ZA2016,CMN097696ZA2016,0.00636807
CMN097681ZA2016,CMN097683ZA2016,0.00636632
A1CDMN791704KE-,A1CDMN791698KE-,0.000724278
A1CDMN791704KE-,A1CDMN791671KE-,0.000704642
A1CDMN791704KE-,A1CDMN791696KE-,0.0021164
A1CDMN791704KE-,A1CDMN791700KE-,0.00176289
A1CDMN791704KE-,A1CDMN791669KE-,0.000704394
BMH060614US2005,BMH060485US2005,0.0120955
BMH060614US2005,BJN024349US2005,0.0120955
BMN792406TH-,BMN792399TH-,0.00105605
BMN792406TH-,BMN792382TH-,0.00105605
BMN792406TH-,BMN792395TH-,0.00140868
BMN792406TH-,BMN792416TH-,0.00176138
BMN792406TH-,BMN792387TH-,0.00105643
BMN792406TH-,BMN792371TH-,0.00105605
BMN792406TH-,BMN792403TH-,0.00105829
BMN792406TH-,BMN792408TH-,0.00176324
BMN792406TH-,BKP109514TH2010,0.0017619
BMN792406TH-,BMN792388TH-,0.00105605
BMN792406TH-,BMN792376TH-,0.00105605
BMN792406TH-,BMN792393TH-,0.00105717
A1A2DMN791554KE-,A1A2DMN791570KE-,0.000351955
A1A2DMN791554KE-,A1A2DMN791544KE-,0.000351955
A1A2DMN791554KE-,A1A2DMN791578KE-,0.00105605
A1A2DMN791554KE-,A1A2DMN791552KE-,0.000703788
A1A2DMN791554KE-,A1A2DMN791574KE-,0.00140868
A1A2DMN791554KE-,A1A2DMN791542KE-,0.000351955
A1A2DMN791554KE-,A1A2DMN791546KE-,0.000703838
A1A2DMN791554KE-,A1A2DMN791566KE-,0.000351955
CKM050371ZM2003,CKM050370ZM2003,0.0142483
BMT033327US-,BMT033344US-,0.00992958
BMT033327US-,BMT033299US-,0.0117425
BMT033327US-,BMT033883US-,0.0120865
BMN466999US2016,BMN466989US2016,0.00672337
BMN466999US2016,BMN467396US2016,0.00742965
BMN466999US2016,BMN466984US2016,0.00814867
BMN466999US2016,BMN467002US2016,0
BMN466999US2016,BMN466979US2016,0
BMN466999US2016,BMN467015US2016,0.00850648
BMN466999US2016,BMN467383US2016,0.0092117
BMN466999US2016,BMN467006US2016,0
BMN466999US2016,BMN467000US2016,0.00886075
BMN466999US2016,BMN466965US2016,0.00957674
BMN466999US2016,BMN466995US2016,0.00636818
BMN466999US2016,BMN466985US2016,0.00636818
BMN466999US2016,BMN466977US2016,0.00636818
BMN466999US2016,BMN467397US2016,0.00604659
01_AEMN791994TH-,01_AEMN791996TH-,0.000351831
01_AEMN791994TH-,01_AEMN792018TH-,0.000351718
01_AEMN791994TH-,01_AEMN792009TH-,0
01_AEMN791994TH-,01_AEMN792014TH-,0
01_AEMN791994TH-,01_AEMN792019TH-,0
01_AEMN791994TH-,01_AEMN792000TH-,0
01_AEMN791994TH-,01_AEMN792021TH-,0.000351831
01_AEMN791994TH-,01_AEMN792028TH-,0.00211593
01_AEMN791994TH-,01_AEMN792016TH-,0
01_AEMN791994TH-,01_AEMN792020TH-,0
CMK458183BW-,CMK458181BW-,0.00247067
CMK458183BW-,CMK458188BW-,0.00213901
CMK458183BW-,CMK458180BW-,0.00282358
CMK458183BW-,CMK458187BW-,0.00354618
01_AEMK272341TH2010,01_AEMK272343TH2010,0
01_AEJQ302563CN2009,01_AEKU050260CN2004,0.0142387
01_AEJQ302563CN2009,01_AEJQ302574CN2009,0.010657
-MN467312US2016,BMN467317US2016,0.0103327
-MN467312US2016,-MN467341US2016,0.00773309
-MN467312US2016,BMN467334US2016,0.0103327
-MN467312US2016,BMN467395US2016,0.0120881
-MN467312US2016,BMN467319US2016,0.0103327
-MN467312US2016,-MN467353US2016,0.00729985
-MN467312US2016,BMN467316US2016,0.0103327
-MN467312US2016,BMN467366US2016,0.00989913
-MN467312US2016,-MN467364US2016,0.00686813
-MN467312US2016,BMN467323US2016,0.0103327
-MN467312US2016,BMN467318US2016,0.0103327
-MN467312US2016,BMN467342US2016,0.00859758
-MN467312US2016,-MN467377US2016,0.00686813
-MN467312US2016,BMN467344US2016,0.0103346
-MN467312US2016,BMN467328US2016,0.00947512
-MN467312US2016,BMN467355US2016,0.00989925
-MN467312US2016,BMN467308US2016,0.00989913
A6EF589039KZ2002,A6EF589040KZ2002,0.00707843
A6EF589039KZ2002,A6DQ823360UA2001,0.0146096
A6EF589039KZ2002,A6EF589043KZ2002,0.0138983
A6EF589039KZ2002,A6JQ292895RU2005,0.0117242
01BCKX353919CN2014,-MN752126CN2017,0.00886306
BMH843770US2013,BMH843743US2013,0
BMH843770US2013,BMH843765US2013,0
BMH843770US2013,BMH843793US2013,0
BMH843770US2013,BMH843782US2013,0
BMH843770US2013,BKY766150US2013,0
BMH843770US2013,BMH843764US2013,0
BMH843770US2013,BMH843776US2013,0
BMH843770US2013,BMH843779US2013,0
BMH843770US2013,BMH843785US2013,0
BAB874269JP-,BAB874232JP-,0.0102841
BAB874269JP-,BAB874053JP-,0.00458739
BMN090809DE2018,BMN090749DE2018,0
BMN090809DE2018,BMN090784DE2018,0
BMN090809DE2018,BMN090806DE2018,0
BMN090809DE2018,BMN090746DE2018,0
BMN090809DE2018,BMN090839DE2018,0
BMN090809DE2018,BMN090764DE2018,0
BMN090809DE2018,BMN090805DE2018,0
BMN090809DE2018,BMN090843DE2018,0.000351717
BMN090809DE2018,BMN090768DE2018,0.000351832
BMN090809DE2018,BMN090756DE2018,0
BMN090809DE2018,BMN090799DE2018,0
BMN090809DE2018,BMN090786DE2018,0
BMN090809DE2018,BMN090834DE2018,0
BMN090809DE2018,BMN090851DE2018,0
BMN090809DE2018,BMN090761DE2018,0
BMN090809DE2018,BMN090811DE2018,0
BMN090809DE2018,BMN090807DE2018,0
BMN090809DE2018,BMN090841DE2018,0.000351717
BMN090809DE2018,BMN090739DE2018,0.000351832
BMN090809DE2018,BMN090844DE2018,0
BMN090809DE2018,BMN090849DE2018,0
BMN090809DE2018,BMN090791DE2018,0
BMN090809DE2018,BMN090777DE2018,0
BMN090809DE2018,BMN090767DE2018,0
BMN090809DE2018,BMN090823DE2018,0.001771
BMN090809DE2018,BMN090762DE2018,0.000351947
BMN090809DE2018,BMN090771DE2018,0.000351717
BMN090809DE2018,BMN090776DE2018,0
BMN090809DE2018,BMN090763DE2018,0
BMN090809DE2018,BMN090829DE2018,0
BMN090809DE2018,BMN090815DE2018,0.000351717
BMN090809DE2018,BMN090808DE2018,0
BMN090809DE2018,BMN090789DE2018,0.000351947
BMN090809DE2018,BMN090758DE2018,0
BMN090809DE2018,BMN090783DE2018,0
BMN090809DE2018,BMN090831DE2018,0.000351717
BMN090809DE2018,BMN090850DE2018,0
ADMN791273UG-,ADMN791267UG-,0.00105642
ADMN791273UG-,ADMN791252UG-,0.00105642
ADMN791273UG-,ADMN791271UG-,0.00105605
ADMN791273UG-,ADMN791260UG-,0.00140869
ADMN791273UG-,ADMN791274UG-,0.00176188
ADMN791273UG-,ADMN791276UG-,0.00211452
ADMN791273UG-,ADMN791251UG-,0.00105642
ADMN791273UG-,ADMN791277UG-,0.00211332
ADMN791273UG-,ADMN791250UG-,0.00141123
ADMN791273UG-,ADMN791278UG-,0.001762
ADMN791273UG-,ADMN791270UG-,0.000704533
ADMN791273UG-,ADMN791266UG-,0.00105577
ADMN791273UG-,ADMN791263UG-,0.00140869
ADMN791273UG-,ADMN791253UG-,0.001762
01_AEJQ302704CN2009,01_AEKU050227CN2009,0.006718
BMK383478US2007,BMK383677US2007,0.0146021
BMK383478US2007,BMK383630US2005,0.0149709
BMK383478US2007,BMK383628US2005,0.0149709
BMK383478US2007,BMK384168US2005,0.0120879
BMK383478US2007,BMK384244US2007,0.0146976
BMK383478US2007,BMK384955US2018,0.0131631
BMK383478US2007,BMK383725US2014,0.0117215
BMK383478US2007,BMK383445US2014,0.013881
BMK383478US2007,BMK383607US2005,0.0128035
BMK383478US2007,BMK383602US2018,0.013881
BMK383478US2007,BMK383784US2011,0.0149641
BMK383478US2007,BMK385530US2011,0.0124468
BMK383478US2007,BMK383810US2009,0.0113623
BMK383478US2007,BMK384527US2014,0.000854051
BMK383478US2007,BMK383701US2011,0.0146062
BMK383478US2007,BMK383673US2011,0.0128033
BMK383478US2007,BMK384211US2011,0.0117215
BMK383478US2007,BMK383858US2007,0.0138803
BMK383478US2007,BMK383766US2011,0.012806
BMK383478US2007,BMK383555US2009,0.012805
BMK383478US2007,BMK383516US2015,0.013881
BMK383478US2007,BMK384607US2011,0.0133339
BMK383478US2007,BMK383608US2005,0.0128059
BMK383478US2007,BMK384823US2007,0.012805
BMK383478US2007,BMK383672US2015,0.013881
BMK383478US2007,BMK383609US2005,0.0131631
BMK383478US2007,BMK384825US2014,0.0147038
BMK383478US2007,BMK385119US2018,0.0146068
BMK383478US2007,BMK384973US2018,0.0131631
BMK383478US2007,BMK383425US2005,0.0146062
BMK383478US2007,BMK383683US2011,0.0135251
BMK383478US2007,BMK384845US2011,0.0149723
BMK383478US2007,BMK383615US2005,0.0131631
BMK383478US2007,BMK385521US2011,0.0125192
BMK383478US2007,BMK384969US2018,0.0149596
BMK383478US2007,BMK383441US2005,0.0142485
BMK383478US2007,BMK383655US2009,0.0138796
BMK383478US2007,BMK383401US2009,0.000703787
BMK383478US2007,BMK383640US2015,0.014243
BMK383478US2007,BMK384704US2015,0.0124451
BMK383478US2007,BMK385569US2011,0.014249
BMK383478US2007,BMK383434US2014,0.013881
BMK383478US2007,BMK383586US2018,0.013881
BMK383478US2007,BMK383577US2009,0.0131631
BMK383478US2007,BMK384963US2015,0.013527
BMK383478US2007,BMK384861US2011,0.0149596
01_AEJQ028257CN2010,01_AEJQ302652CN2009,0.0117467
BMN090340US2018,BMK114990US2016,0.00494905
BMN090340US2018,BMN090352US2018,0.00317694
BMN090340US2018,BMN090350US2018,0.00388059
BMN090340US2018,BMN090358US2018,0.00423982
BMN090340US2018,BMN090366US2018,0.00423533
BMN090340US2018,BMN090351US2018,0.00423805
BMN090340US2018,BMN090357US2018,0.00495216
BMN090340US2018,BMN090359US2018,0.00459577
BMN090340US2018,BMN090345US2018,0.00318655
BMN090340US2018,BMN090343US2018,0.00459301
BMN090340US2018,BMN090354US2018,0.00389057
BMN090340US2018,BMN090344US2018,0.00282135
BMF373149SE2010,BKP411827SE2010,0.00423815
01_AEMN792437TH-,01_AEMN792432TH-,0.00458777
01_AEMN792437TH-,01_AEMN792442TH-,0.000703783
01_AEMN792437TH-,01_AEMN792464TH-,0.0010564
01_AEMN792437TH-,01_AEMN792452TH-,0.00282038
01_AEMN792437TH-,01_AEMN792431TH-,0.000351951
01_AEMN792437TH-,01_AEMN792433TH-,0.000351951
01_AEMN792437TH-,01_AEMN792450TH-,0.00211465
01_AEMN792437TH-,01_AEMN792426TH-,0.000351951
BFJ469686US2003,BKT124748US2001,0.00352749
